evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
40249,0.9656188517813413,6.479267579383,8.643552964787158,3.486409875879259,1.6227412206451706,0.12309928849265583,286.5775228386422,33.4474187629092
40249,1.8277356063709005,6.478959848161477,8.674081461399993,3.607103714653234,1.6500401058831533,0.12858099088218133,314.0573669227118,33.43207736643176
40249,1.7769559034248015,6.479462737541923,8.67462316632576,3.613837026265219,1.6496143712462057,0.1283664650655441,312.5232045163793,33.43224609569526
40249,1.5623317177291187,6.482574648812889,8.940177804355717,3.1335199416298067,1.626675290535216,0.1278167364023144,275.04788827812257,33.938407558569445
40249,1.8253096143412184,6.480882798405723,9.021489407476604,3.2647966919298343,1.6453475336806314,0.1286486002051645,275.5182043632751,33.92498733866179
40249,3.8649656927308844,6.480844605284276,8.683011418168686,4.932167224841169,3.664431459635342,0.13414001410405185,373.816808891285,33.394605692045744
40249,1.021133546040018,6.4792543762229595,8.640890198209675,3.4708394221670362,1.620765161422264,0.12376705369204546,289.6894166766713,33.44458843940453
40249,1.0110680913273484,6.479321769444032,8.641474136624431,3.4704807758195395,1.6209708752468106,0.12373019166013785,288.95871827300044,33.44531259042984
40249,1.041182994497268,6.479194151421037,8.638477755035886,3.493954786964066,1.6255059623582298,0.12366890359751093,290.59726474759026,33.44292059028467
40249,1.0135568506659687,6.47925102590515,8.639248675909004,3.4665246968803034,1.6224882246683343,0.12373091878152033,289.16148446068786,33.44506227826023
40249,1.0128101466823258,6.479259220338415,8.635432233148686,3.4655953341952417,1.6214415198819303,0.12372754370504026,289.58261998799003,33.445043813804176
40249,1.7517190703559493,6.4793315942336225,8.669566084054427,3.6195709856841147,1.6501964692982272,0.12832679040027634,311.41109390344735,33.43342889120202
40249,1.7509114073561465,6.479331170415123,8.669662479454718,3.619535771752144,1.6501970301145144,0.12832730432402445,311.3670363800837,33.433506652790214
40249,1.7379654832128495,6.479266643956666,8.661773365483658,3.619451928401803,1.6477638218186774,0.12826581939506868,311.0027948982215,33.433535483703565
40249,1.759008480857507,6.479483061915235,8.673639829548385,3.6184207562842547,1.65109121046055,0.12833278421046992,311.7765885091993,33.43317630509193
40249,1.891535034575169,6.477823483324184,8.664380754769585,3.5925047919078623,1.679893938218025,0.12879170728479047,317.215811603932,33.43097916069355
40249,1.7068311842137067,6.479268599751082,8.665073889432584,3.63520660837723,1.6474417721307342,0.12816850851842526,310.0001835143019,33.4353990833828
40249,1.9007540963747298,6.477923405325153,8.664451889994824,3.60213580082382,1.6834857408144663,0.12883149476118433,317.4292328144168,33.43094612298279
40249,1.7158400834134602,6.479332146433856,8.660595515337759,3.631099846352796,1.6483195986976866,0.1282125020168519,310.2338095691144,33.435294023887316
40249,1.7264833553325722,6.479283851196808,8.665097626382494,3.6203283988991353,1.64800628148,0.1282256120613481,310.6140301596368,33.43391371345768
40249,1.8448106123990158,6.479163434049641,8.664592531446047,3.597594334244314,1.6532299133359571,0.12859489671856136,314.8738078797366,33.43150349755356
40249,1.7332849861124817,6.479250577438349,8.665538882979185,3.6202281339856954,1.6466889869202606,0.1282540442977838,310.81349267509495,33.433771230317
40249,1.8315082851296622,6.478970200548165,8.674313161580052,3.6072572923467034,1.6486314543270886,0.1285744293476453,314.3170446653227,33.431798231527445
40249,1.9156738649907326,6.477874355526886,8.664182400393106,3.595310455092822,1.6837145654305365,0.12886546486072784,317.9603934132829,33.42990574910764
40249,1.8380700630020574,6.47922417864941,8.664340788283308,3.599715565698686,1.653528133589912,0.1285609169290164,314.72308501770493,33.4315249923169
40249,1.832020665937611,6.479260315052792,8.664247895698256,3.5987170084554694,1.6531084455420983,0.12854746393066405,314.45255943115717,33.43175495832441
40249,1.7699730880560927,6.479444526085171,8.674468223206556,3.613802813791977,1.6495571479926043,0.12835122629103063,312.2190686023018,33.43251599806057
40249,1.7231768258722377,6.479266165469779,8.6654023175768,3.6210049859003384,1.6479538050737934,0.12823029088039103,310.4484529964236,33.434414766590834
40249,1.8460783541799808,6.479162600600032,8.664579292148623,3.5975217081956052,1.653102464491809,0.12859394260751555,314.9524812206462,33.431437684578306
40249,1.7614921460533763,6.479549534323659,8.673906519073284,3.6185072743763813,1.653903878382565,0.12831676334979117,312.0550585883631,33.43281512031899
40249,1.7656580882670976,6.4795083086846885,8.671066769259909,3.619768232186102,1.6498885370191423,0.12833296342749517,312.13719813833177,33.43269617090648
40249,1.9025082711431485,6.47800183462008,8.664686621126044,3.6009184428113574,1.6840991804215266,0.12883155416329878,317.5391552418709,33.43089268304942
40249,1.7707367361688615,6.479447894515274,8.674606150755732,3.6129963562510325,1.650989833414188,0.12834676870020253,312.30971798502225,33.43248185452982
40249,1.9020864219359679,6.478000445454747,8.664561598799818,3.600026821019857,1.6846608994179813,0.12881255736384023,317.67605275022885,33.43079778325496
40249,1.8285539959952948,6.47897051771189,8.674092121252741,3.6071038293069635,1.6500341252833002,0.1285755382738546,314.1393016744608,33.43202852131034
40249,1.853254563764446,6.479185800379565,8.664626695937578,3.596332175027995,1.6531984918408587,0.12860322770951882,315.29321310985904,33.431084613487265
40249,4.095404449386261,6.480860278910739,8.660750557982903,4.918689373392812,3.5706388198276566,0.13461528397321607,377.71931626212427,33.391796201311074
40249,1.7631496534744964,6.479498812923225,8.673321273877571,3.617764710966596,1.6499130962718325,0.1283345657979764,311.9720785232124,33.432883886330394
40249,1.7369194596126576,6.479265814980137,8.661254680974288,3.619443270510192,1.6477612706936575,0.12826642253004072,310.9475619853693,33.433696985144486
40249,1.9182942613989256,6.477838224177642,8.662606387871827,3.593951305999842,1.682803969297424,0.12886243260930422,318.0751256586785,33.42980970602317
40249,1.834679074732646,6.479165740179877,8.664402195873883,3.599893542500997,1.6532468391771957,0.12854812357595452,314.62422241033016,33.43161633113905
40249,1.7339499864989445,6.4792578444808235,8.665316227384881,3.6203144390187187,1.646684827339307,0.12825670020667437,310.82959631752595,33.4337467121293
40249,1.912530281051342,6.47781473845154,8.664197054465532,3.596825969824928,1.6830519268761364,0.12886302958005974,317.7953562467661,33.43070984682912
40249,1.7180748704190483,6.479329170001077,8.662858727648896,3.6322768028815124,1.6476580175688216,0.12821069059695553,310.3442874526164,33.43501437742839
40249,1.0467549592611223,6.479288398935654,8.642241461289998,3.4937234124067147,1.6263620191479464,0.12364870855901275,290.69933659449435,33.442432189384
40249,1.8348143034521516,6.479161675627022,8.6654298214099,3.6005687225640806,1.653328997474928,0.1285599445040222,314.5547468991006,33.43165065069483
40249,1.7736691362854102,6.479458536788162,8.674485439999792,3.6144314368668367,1.6508036453468091,0.12835560310057162,312.42218458374026,33.432327628942396
40249,1.7252265949372392,6.479276127517042,8.664995775037859,3.620355759787474,1.6479758375832114,0.12822992328173602,310.5315466947484,33.43416183321766
40249,1.8464586030555983,6.479162915748068,8.664546144940314,3.59975197685726,1.6528563749909446,0.12858401093592864,315.05740452496235,33.43135738276609
40249,1.7733502543876467,6.479460995731107,8.674111808557836,3.6145124948647167,1.6506620180534763,0.12835992663213475,312.37733418104517,33.432438286995264
40249,1.7158209555037434,6.4793365396806415,8.662191174775213,3.631891176036248,1.6483249205546504,0.12821158657286683,310.23921758665233,33.43527633990029
40249,1.9018147196905917,6.4779633571365745,8.664691560594399,3.6019592253964023,1.6834555657907273,0.12883446272896473,317.45833696078097,33.43090906817782
40249,1.8489285093761008,6.479163811929795,8.664607402900588,3.5976158022289457,1.6532321223165805,0.1285897925632249,315.15244775415675,33.4312903831742
40249,1.8304298930146925,6.478975675291288,8.674092924679966,3.607246889341745,1.650034144734866,0.12857627007972808,314.2440844609547,33.43192667264336
40249,1.84633012668766,6.479168520213514,8.664592033619432,3.599661433834101,1.6527242778162377,0.12858484785725569,315.0396688915803,33.43136190533545
40249,1.8304322372851642,6.478964194559804,8.674090903589313,3.607135084646255,1.6500574269563781,0.12858111493448968,314.21022168632254,33.431954057365154
40249,1.7168174235206113,6.479353531379151,8.662814375737138,3.6328104947831186,1.6485014635678457,0.12819603982716613,310.3635757120095,33.43487585323364
40249,1.9020521756784383,6.478001795697375,8.66455982360802,3.599915586928769,1.6836002596471022,0.12881172108608424,317.62104505009097,33.43081980616394
40249,1.04132234336309,6.479277434801345,8.638924841596896,3.4938558493880167,1.62554081699962,0.12366267542028199,290.62125397435517,33.44288083649039
40249,1.776308434843326,6.47946469578859,8.674697224154908,3.6137507298074993,1.649414136191285,0.12836495390674962,312.4950669788466,33.4322751378953
40249,1.8376352431523781,6.479200346897715,8.664335610423272,3.5997213140089657,1.6533211225095947,0.1285630033223882,314.6890333763463,33.43159315013624
40249,1.7617451297347135,6.4794651503556615,8.67356768345323,3.617689706480889,1.6514195572384074,0.12833474181362892,311.9140430338646,33.43294375066151
40249,1.7615292559763764,6.479483359854066,8.673447995610452,3.6176271370218944,1.6512220541971836,0.12834362112582393,311.85093082683574,33.433151247831326
40249,0.9626486731831628,6.479289143442452,8.636586010355192,3.488454687324465,1.6230214320847967,0.12305597439161396,286.5488073049883,33.447588705762335
40249,1.9125913476644423,6.477807571515116,8.664201577707935,3.596608403166268,1.6830445446954119,0.12886257453590289,317.8021089669784,33.430667209580484
40249,1.9151321539691604,6.477935368891915,8.663687087472088,3.597305903514073,1.683489012110438,0.12887206036809618,317.88202513646365,33.43065353136061
40249,1.9174947321037652,6.477953893559445,8.66330598307798,3.597502317584977,1.6819465672576939,0.12887736518680512,317.88826844267555,33.430638989630914
40249,1.7590839571735315,6.479482902296163,8.67364154117618,3.6183945527696797,1.651069907573805,0.12833279634575173,311.7779216841409,33.433153707198414
40249,0.9621082363365591,6.479289188220403,8.636696128358802,3.4887737072668794,1.62305605665681,0.12306540700900544,286.48577562092686,33.44759655672448
40249,1.7617178753851028,6.479494946723693,8.673919394866898,3.617669255589544,1.6514241389823736,0.12834110947096922,311.87352122387216,33.43303269594014
40249,1.7370082157926472,6.479266554848065,8.661292370745176,3.6192254453763777,1.6478767167382566,0.12826173647450903,310.9694760972683,33.43355189764274
40249,1.9013165276494357,6.47800046115062,8.664600508039833,3.5999627372867544,1.6846604976067747,0.12881121533041137,317.6418615904431,33.43079874745844
40249,1.8350341669524686,6.479152147821284,8.665420513303573,3.6006211026538653,1.6525814952057796,0.1285688970135045,314.5020474218239,33.431745656289785
40249,1.7259639439909353,6.479264186833417,8.665028601151393,3.6190928230991033,1.648129397744412,0.12822924189040344,310.56433408467433,33.43396671126082
40249,1.726264519105943,6.4792827414704055,8.665086195723244,3.619771446363693,1.64799086710718,0.1282292261903823,310.5825201562519,33.43394448924691
40249,1.8348831947515127,6.47915204018951,8.665436538344343,3.6005688474825197,1.6525897956937619,0.1285678366979231,314.50181111015456,33.431748025576574
40249,1.7068282541667,6.479270773452008,8.665073889432584,3.6352052603839287,1.6474417721307342,0.12816994564042017,309.9895680625076,33.43540770831261
40249,1.8496883093086316,6.479160119454276,8.664571864225175,3.5989148993135878,1.6532726547487058,0.12859485250217348,315.1654874130351,33.43121562528337
