evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
3000,0.03848355113589333,0.0,2259.2933235089395,17627.37698428236,18800.686681047744,36.14607709748744,4
3000,0.029574170246034977,0.0,17137.6073066603,16342.651017319338,19251.110783382523,35.11376653973201,1
3000,0.03159507183425145,0.0,4882.275286176406,4953.935403049368,19126.52323933132,35.36879507876325,2
3000,0.017173405191794642,0.0,16046.845649384724,0.1,20353.175884471137,33.46698561698915,1
3000,0.029093818076323233,0.0,1626.9223872964087,20000.0,19282.79365127001,35.05119840826505,1
3000,0.018550536627746788,0.0,19483.48022480879,15026.568754586404,20199.17357194028,33.60742547531104,6
3000,0.015111566891033804,0.0,16282.859366759356,206.84646950742552,20600.243189076376,33.33226762589405,1
3000,0.01501906389109646,0.0,5787.734166463716,969.7403515503636,20611.804503235388,33.32870041147687,3
3000,0.014905638067056404,0.0,19160.09995826116,7553.444112415873,20626.03772425125,33.32463121277398,1
3000,0.02009484786066223,0.0,20000.0,299.7567326420429,20036.56581018148,33.797912422441655,4
3000,0.02994667141062897,0.0,18398.250408819626,112.94589806101685,19227.095299654124,35.161770222410844,4
3000,0.025523106420233768,4.130491913150876E-9,14923.522494860877,14978.431696960142,19544.368010663136,34.56392970654154,1
3000,0.033396575756130524,6.205103255171E-13,4419.495118928924,6617.861069745149,19026.95641818902,35.585201734503286,1
3000,0.03657359480385807,0.0,10344.350678824689,5181.26844616296,18876.471991279825,35.943566164934325,2
3000,0.016115332626622795,7.075367189212848E-9,12965.522313222034,11461.999681700618,20477.44447962844,33.38509333585095,1
3000,0.021850013607504094,4.612682714266404E-6,20000.0,0.1,19862.477948425,34.03892117814884,2
3000,0.015417015345343227,0.0,14316.112858219474,14915.310586944712,20562.362215911722,33.34562458023223,4
3000,0.015227330205694632,7.287444994918137E-9,3452.4428833790657,12242.315926298828,20585.833326071723,33.33705852758501,1
3000,0.01602188562561698,1.1536991625346649E-8,11926.107882335173,11617.758506279592,20488.673005745623,33.379120264827264,1
3000,0.028498747606473276,0.0,14018.91295157135,15237.483105163188,19323.170575479806,34.9726542777772,2
3000,0.028177427654771648,1.2010327667402472E-11,17998.755731036832,0.1,19345.497049756683,34.92977298807959,2
3000,0.02566337132705397,7.777166186528567E-9,17258.307300387813,0.1,19533.20082855198,34.58370925440993,1
3000,0.02472388219564148,0.0,19445.256104703858,4282.577162198762,19609.438786896677,34.450375919321445,5
3000,0.02487746795323165,0.0,18364.354996323465,3119.784103563037,19596.743083903355,34.4722826012626,1
3000,0.02583984811634432,0.0,18086.684351814456,0.1,19519.25587995521,34.60855138923928,4
3000,0.031850428685292725,0.0,4435.395562813643,5728.515776147929,19111.761793890902,35.40008556858042,2
3000,0.045265588238813645,1.9046607329651692E-11,3572.5048957962777,18814.21590797089,18613.603696581107,36.80046428062719,5
3000,0.033813532226045655,0.0,19736.040963600302,12494.869000338045,19005.409050651193,35.63387771757709,1
3000,0.021293478218134147,0.0,20000.0,0.1,19917.476039150977,33.96066825373308,4
3000,0.014814016888661827,6.289399058417079E-9,14450.424757624365,12298.9307318741,20637.58065913036,33.32159828952523,2
3000,0.0446946730272772,0.0,0.1,74.01428352007929,18624.688548860107,36.748769522593186,1
3000,0.02752367446091098,1.2849567404055403E-12,20000.0,3810.9482979958134,19392.070201982722,34.841532829745525,1
3000,0.020219163407901485,0.0,17352.075306374147,0.1,20023.92899593237,33.81432432891193,1
3000,0.019967465592552833,1.8215155547142025E-10,13329.692421376534,13424.368552594344,20049.583600059577,33.78123340962942,1
3000,0.03140067733930939,0.0,8613.317095293347,3691.875004974991,19137.90624918153,35.34483574621325,2
3000,0.025344485638187936,0.0,20000.0,13515.895154392305,19558.697843720372,34.53864422416927,5
3000,0.02978726243834677,0.0,20000.0,2547.969184042757,19237.31362593507,35.14128270399763,5
3000,0.013985332978143944,1.3974080741207446E-8,14462.31816751714,12590.655827467057,20743.86095157262,33.304061666154254,1
3000,0.019634550137915693,0.0,20000.0,19324.91455864204,20083.93820761482,33.73835111088315,2
3000,0.01750179506151945,2.517730809736261E-7,13732.51814342106,15471.889982198,20315.668493542827,33.49807036217935,2
3000,0.023480409662664695,0.0,20000.0,2760.048802197973,19715.627117704367,34.2720384878452,2
3000,0.017580519261405744,0.0,7007.14393337369,12611.385919714117,20306.74822467967,33.50490463987983,4
3000,0.026553245152420215,6.280217393594937E-10,15401.892104285373,0.1,19464.083159525715,34.70820241793581,4
3000,0.015520822650545222,7.001171811486867E-9,15921.56509816392,11918.942820940734,20549.590954646894,33.35072403086429,1
3000,0.016409626557159846,0.0,13749.556808273384,14940.456359673926,20442.35263214133,33.40529028241592,1
3000,0.027968043625563162,0.0,20000.0,0.1,19360.245271704265,34.90165519742571,3
3000,0.015315297654471741,0.0,10338.02265046762,130.2971210713444,20574.92683476384,33.34090862892194,3
3000,0.021586485996188714,0.0,17347.48407339738,3.2073860502863676,19889.288628395214,34.001668239527234,2
3000,0.026251659940667717,0.0,18035.15630741639,0.1,19487.174039794274,34.666233405066265,8
3000,0.027096439394026835,0.0,17091.956673124296,3747.8123480654817,19423.3467149065,34.7831678307871,1
3000,0.04603476187811087,0.0,0.1,0.1,18599.95648903002,36.86924284477636,1
3000,0.02436409429433144,4.089136482466493E-9,14978.152096267724,15053.462396805891,19639.538815546042,34.39894111936833,1
3000,0.019749261323323816,4.836896759270384E-7,13054.52094052608,15636.85782016204,20072.05386761811,33.75484121467971,1
3000,0.040000638784111225,0.0,14881.89437903481,1325.2671256917104,18747.98857531857,36.30072034769783,5
3000,0.027703098500271202,0.0,4515.047590589229,5323.611652351692,19379.133919743774,34.865881302598396,1
3000,0.02641765879458463,9.66359721217764E-12,17220.807086092434,0.1,19474.4222638679,34.689363699788814,1
3000,0.04174578660324126,1.913984911543281E-6,8.271505963760251,7508.906448820798,18695.44436341231,36.48931286125152,2
3000,0.014445271162704094,0.0,9671.818070470712,7933.348200281258,20684.453824515964,33.31157321634031,2
3000,0.02116579892222051,0.0,17223.93871157559,0.1,19929.871472203555,33.94292248888912,5
3000,0.047908903553875525,0.0,501.60571182178563,18520.470027252126,18572.75740650706,37.03286406576501,1
3000,0.0434289992370478,0.0,3.215690746475547,20000.0,18652.216990402834,36.632124301874455,1
3000,0.013884062728085362,0.0,18707.068895328706,2024.9860859083765,20757.08298392704,33.30312897729338,2
3000,0.037885180270364735,0.0,8382.446181526802,3038.973440161383,18823.28075335392,36.08360340494854,1
3000,0.023163120043885682,3.212386533338081E-7,15635.162304492032,249.7170438464976,19743.713104931674,34.227740096080225,1
3000,0.03754507293376397,0.0,10003.380578606604,4181.094145593438,18836.58696896612,36.047705490200684,1
3000,0.038135926635577515,4.27478711121758E-6,8707.837653546241,5179.0864009157185,18813.96695841355,36.12217758500447,1
3000,0.017263558685869353,0.0,13068.327904008143,14021.070787615212,20342.828853657138,33.475096527239565,3
3000,0.03884285482974731,0.0,0.1,10820.306604427953,18787.615303652783,36.18318075682799,1
3000,0.019858673235895075,1.878523849028005E-10,13247.52862146466,13214.402258203421,20060.75723913522,33.76710349204484,1
3000,0.03587175633101069,3.987426667041846E-6,8566.306536984275,5504.289761663575,18907.28345641995,35.87893953688189,2
3000,0.039109858406794464,0.0,17091.75794957796,0.1,18778.140620809678,36.210557847495316,1
3000,0.028326045580523887,0.0,20000.0,0.1,19335.12458872689,34.94964716243556,4
3000,0.042546493607112525,0.0,0.1,17140.54035043488,18673.86586966671,36.5490501726589,1
3000,0.02457500331379217,4.193182223978537E-9,14857.693013204116,14954.255800380315,19621.832952723496,34.42912354169192,3
3000,0.022079585458898734,0.0,17224.011849632585,2.9483710803786463,19842.659662661026,34.07137544896315,3
3000,0.014067866555844506,0.0,20000.0,12180.981489552663,20733.123246964133,33.30499768818539,2
3000,0.03233686010986258,0.0,18867.659080955535,12387.449466863029,19084.2395265925,35.45912236690548,1
3000,0.013719380198630138,0.0,20000.0,10769.3303765445,20778.69383799894,33.30218729125326,3
3000,0.04035289360540631,0.0,10131.493848274085,0.1,18736.67742666596,36.33588909225113,1
3000,0.03557501605426351,0.0,1085.631223903303,8396.939130030647,18920.41583137177,35.833955128295564,1
3000,0.02736479977278172,0.0,19684.525057385457,8431.419900044673,19403.62285347535,34.81989195723882,1
3000,0.04068819834453062,0.0,0.1,17629.444333878404,18726.229441753876,36.36911664172888,3
3000,0.043061648982153845,0.0,0.1,19344.723904785667,18660.980775999455,36.59772262940345,1
3000,0.02358524743452357,2.445979984169504E-16,20000.0,2699.392185515368,19706.438367178835,34.28711128727907,2
3000,0.03629475434445447,0.0,4562.74594055165,4902.868843116377,18888.439532902652,35.9132257786498,3
3000,0.04218775760925082,0.0,15228.532019587023,279.91133206341954,18683.25249735059,36.51485430163944,1
3000,0.03538753339468358,0.0,0.1,2723.064549503614,18929.004400496597,35.81307550014265,2
3000,0.01381091175407808,0.0,5320.074556597007,12280.173855537585,20766.66559615159,33.302625686750574,6
3000,0.033587745099702776,0.0,14340.47076598843,3987.2927689558114,19017.008349830056,35.6075833355869,2
3000,0.02597931879567141,0.0,20000.0,18829.664512500523,19508.318935459727,34.628133373605955,1
3000,0.025224593001058185,0.0,15182.941285116636,3978.4241662506474,19568.38478843009,34.52164684667966,1
3000,0.01820318994453395,0.0,12621.675558766845,20000.0,20237.204887639888,33.56890259098331,1
3000,0.03442273787713687,2.2788054860088783E-10,3681.6295075903554,7216.083567996996,18974.918182546062,35.704077320308905,1
3000,0.016628677035300986,0.0,15406.124151793743,14888.056358782462,20416.497963805265,33.4216541760661,1
3000,0.015659261383890104,0.0,8595.110330346584,7832.2493938835705,20532.639720150753,33.35792290880697,2
3000,0.026115088618462613,0.0,18774.052830286633,0.1,19497.74272028821,34.64715046920446,2
3000,0.022427117325123792,0.0,15607.878156943483,41.17267387265452,19810.399168943648,34.1209026744917,3
3000,0.014664107412204575,0.0,10073.804728684197,688.9897449052294,20656.555786546112,33.31708810759587,3
3000,0.0368924877887445,3.3438291144642594E-14,10320.564829852867,5161.337217579373,18863.070752842134,35.97801622702047,1
3000,0.034074311013047226,6.257680536973878E-13,4268.025662652556,5821.364399095007,18992.213603311222,35.66405986550988,2
3000,0.02403945905017145,0.0,17859.169323882623,13696.691478568458,19667.13247410712,34.35237191302688,2
3000,0.016233502183617035,0.0,14141.94132919006,14643.82790322225,20463.304617853406,33.39294551364915,1
3000,0.01629089779985692,0.0,14355.899013907414,14366.86399925737,20456.460668383323,33.39688772488572,2
3000,0.014300498890118286,0.0,19687.92767316556,10259.051949067982,20703.039860551537,33.3086128950893,1
3000,0.04901079183066408,0.0,343.05063956200996,19757.83442446834,18560.67344401892,37.1265913590883,1
3000,0.021056407730759064,2.5852413104482838E-11,20000.0,0.1,19940.546065806742,33.927783091014625,3
3000,0.019472490928962208,0.0,0.1,20000.0,20100.83647641294,33.717881236774765,2
3000,0.022214759794750943,0.0,14079.50979500241,56.535669377717596,19830.052796081887,34.09060713030749,1
3000,0.023720739738796844,2.359334354866261E-16,20000.0,2791.0151186441467,19694.62768665382,34.30658827925974,1
3000,0.04105984358081331,0.0,10644.543609539984,1052.526447059642,18715.009856439032,36.40566676966411,4
3000,0.021977703688840954,2.0512901944665629E-10,19061.988014233262,0.1,19852.211340489856,34.05691156763016,1
3000,0.027226149947916146,2.3486791628581183E-15,17012.36225345146,3649.3746056140326,19413.780293718763,34.80094463560829,2
3000,0.018430075586680514,0.0,14560.067902631674,5802.054847793168,20212.30154253313,33.59385346335124,2
3000,0.022295858256573996,0.0,16897.25588920576,45.994886342308554,19822.525322111578,34.102165776282405,2
3000,0.041357193154457426,0.0,208.94726189274846,15405.173387815983,18706.30443207641,36.434702737873366,2
3000,0.03202626799297644,0.0,18878.3208183425,12403.127831309155,19101.722745543982,35.42151241941358,3
3000,0.02252526508148285,0.0,17911.131426658565,12169.576711813439,19801.378024967675,34.1349340183917,1
3000,0.02264036559796434,0.0,20000.0,0.1,19790.84878163175,34.151408953285305,1
3000,0.023061430322158637,0.0,20000.0,11652.412588807445,19752.788871002267,34.21181587406943,1
3000,0.02087987006794762,0.0,12240.26279437473,12619.937598616028,19957.87957880847,33.90348687534402,1
3000,0.022736686048631636,0.0,20000.0,0.1,19782.07897773305,34.16521030729104,2
3000,0.023941042227096445,7.564452990457546E-9,14300.931596142924,2773.683089451615,19675.58000954248,34.33827173870257,1
3000,0.029289664694781448,2.372571387361976E-7,12919.841362493049,16809.21168215955,19269.788939946324,35.07765751857029,1
3000,0.013644617273361094,0.0,7613.855515666924,8133.239425734085,20788.549749753085,33.301986120226886,4
3000,0.022851954282479596,0.0,19961.41915171321,19083.405214319653,19771.6335479639,34.181741433999704,3
3000,0.02381643941284313,0.0,18541.334307065816,16817.217439312823,19686.329631193134,34.32034125951769,3
3000,0.014709826989144824,0.0,18427.61006471019,11331.277113409162,20650.757047982202,33.318398682276865,2
3000,0.027845597810335583,0.0,20000.0,20000.0,19368.943179509595,34.88514898337882,3
3000,0.03607453980593941,0.0,10261.676487974704,4285.757166198209,18898.056366085428,35.88911931792643,3
3000,0.02294793983467718,0.0,17458.226046287775,2799.2754887829974,19762.976572151743,34.195517539508835,2
3000,0.014200074997685615,0.0,18729.432016581944,15289.592200404011,20715.99341014688,33.306880110533896,2
3000,0.037312342962310466,0.0,9297.96877740152,1528.619753359163,18845.8875994986,36.0229756491793,4
3000,0.016783335924340843,0.0,16378.670604612496,1077.1122428914696,20398.378998465098,33.433865297903814,1
3000,0.029383037682058646,5.384745738069605E-10,8042.467811023809,810.3428411628321,19263.620687430383,35.08896229209901,1
3000,0.014362578135468816,2.0111421595090894E-8,18687.08213710392,15083.85606830098,20695.057267905486,33.30983533362344,1
3000,0.03948171719685786,0.0,16517.245218783726,0.1,18765.28207369428,36.248413597569005,1
3000,0.01827594149670431,3.7192702743743026E-13,5026.122935107624,20000.0,20229.19430113646,33.57681388688962,1
3000,0.016488844711327992,7.184252720206366E-8,14955.800133304218,15092.154473478471,20432.976716546767,33.411254870819086,1
3000,0.016744433443268966,0.0,15422.875625028992,14909.588528127411,20402.926063351522,33.4307433669919,2
3000,0.03466664193754809,0.0,10678.443859026076,5270.100861800559,18963.037739173094,35.731880625100594,1
3000,0.02446111313766664,0.0,11549.525319539945,20000.0,19631.37235899994,34.412815353359235,1
3000,0.03219554683016316,0.0,20000.0,4061.233681443384,19092.1546940173,35.442048009027005,1
3000,0.03118550691725829,0.0,19991.173539978092,71.31533042798549,19150.65331397336,35.31817496834775,3
3000,0.031107337478671605,0.0,20000.0,65.59952263256675,19155.322719693508,35.308452590377335,1
3000,0.020955095646374218,0.0,20000.0,19518.469744920232,19950.47735772795,33.913818533755354,2
3000,0.039644021039165436,2.7265672424007404E-10,12853.690722363744,13619.042051159324,18759.792048721378,36.26483895665442,1
3000,0.03423179420957355,0.0,4535.191848135614,4885.145254274373,18984.3490336542,35.68219037817287,1
3000,0.037079435511427845,0.0,7907.019627307581,1397.7639356069867,18855.355181707342,35.998090537893496,1
3000,0.014154500749681482,0.0,19589.104946238138,10016.415989504998,20721.88849937783,33.306180117614915,1
3000,0.01560891640548735,0.0,8089.343910744467,8074.378143283177,20538.793593508104,33.35524402968806,1
3000,0.019519289945165903,0.0,15420.161708361182,16045.232374586081,20095.94484079597,33.723763689426875,1
3000,0.018370108248435147,1.936341393548592E-11,5134.924992149284,20000.0,20218.861130245925,33.58717984737281,1
3000,0.025026408816048458,0.0,19411.905121125554,4333.038784561504,19584.518507263743,34.4934896880588,1
3000,0.04662990482090371,0.0,1.8520765713148322,16345.923938173702,18590.397719332614,36.92179721101139,1
3000,0.021421972134683026,0.0,20000.0,0.1,19905.070647658642,33.97860338825998,1
3000,0.016563102171289066,0.0,9226.429401495645,14735.396068996231,20424.214167429884,33.416639762724046,1
3000,0.0250801731756702,0.0,15118.436309359928,20000.0,19580.12673246912,34.50113545248899,1
3000,0.02146455368367645,0.0,17461.293322900598,3.275583953270546,19900.97489276493,33.98456273587697,1
